roundrobin,SMA,1,cloud,1,18,3.719765593
roundrobin,SMA,1,cloud,1,37,2.130800376
roundrobin,SMA,1,cloud,1,44,1.547925936
roundrobin,SMA,1,cloud,1,39,2.102353427
roundrobin,SMA,1,cloud,1,47,1.421426131
roundrobin,SMA,1,cloud,1,40,2.242234941
roundrobin,SMA,1,cloud,1,50,1.358207450
roundrobin,SMA,1,cloud,1,43,2.089136753
roundrobin,SMA,1,cloud,1,42,2.325756033
roundrobin,SMA,1,cloud,1,46,2.053358890
roundrobin,SMA,1,cloud,1,36,3.012065797
roundrobin,SMA,1,cloud,1,49,1.884652740
roundrobin,SMA,1,cloud,1,53,1.500459889
roundrobin,SMA,1,cloud,1,56,1.356006395
roundrobin,SMA,1,cloud,1,48,2.289716146
roundrobin,SMA,1,cloud,1,52,1.808118759
roundrobin,SMA,1,cloud,1,59,1.402875662
roundrobin,SMA,1,cloud,1,45,2.893599404
roundrobin,SMA,1,cloud,1,62,1.282267285
roundrobin,SMA,1,cloud,1,55,1.978918349
roundrobin,SMA,1,cloud,1,51,2.596096009
roundrobin,SMA,1,cloud,1,57,2.230890629
roundrobin,SMA,1,cloud,1,65,1.227258713
roundrobin,SMA,1,cloud,1,61,1.932984336
roundrobin,SMA,1,cloud,1,64,1.591090044
roundrobin,SMA,1,cloud,1,60,2.259987354
roundrobin,SMA,1,cloud,1,58,2.524638133
roundrobin,SMA,1,cloud,1,68,1.211693996
roundrobin,SMA,1,cloud,1,54,3.082649808
roundrobin,SMA,1,cloud,1,71,1.245337205
roundrobin,SMA,1,cloud,1,63,2.550075056
roundrobin,SMA,1,cloud,1,70,1.579486935
roundrobin,SMA,1,cloud,1,66,2.206393517
roundrobin,SMA,1,cloud,1,74,1.220799499
roundrobin,SMA,1,cloud,1,77,1.229102832
roundrobin,SMA,1,cloud,1,69,2.221859475
roundrobin,SMA,1,cloud,1,67,2.577686799
roundrobin,SMA,1,cloud,1,72,1.971959051
roundrobin,SMA,1,cloud,1,73,1.926031963
roundrobin,SMA,1,cloud,1,76,1.890655514
roundrobin,SMA,1,cloud,1,75,2.051764827
roundrobin,SMA,1,cloud,1,83,1.198444255
roundrobin,SMA,1,cloud,1,78,1.848918146
roundrobin,SMA,1,cloud,1,79,1.837897100
roundrobin,SMA,1,cloud,1,82,1.757623100
roundrobin,SMA,1,cloud,1,86,1.260491503
roundrobin,SMA,1,cloud,1,81,1.940964764
roundrobin,SMA,1,cloud,1,84,1.743739893
roundrobin,SMA,1,cloud,1,80,2.255568129
roundrobin,SMA,1,cloud,1,85,1.975636576
roundrobin,SMA,1,cloud,1,87,1.722820792
roundrobin,SMA,1,cloud,1,88,1.657315540
roundrobin,SMA,1,cloud,1,92,1.442142202
roundrobin,SMA,1,cloud,1,95,1.446505679
roundrobin,SMA,1,cloud,1,90,1.912499448
roundrobin,SMA,1,cloud,1,91,1.921958455
roundrobin,SMA,1,cloud,1,98,1.517580835
roundrobin,SMA,1,cloud,1,93,1.981710575
roundrobin,SMA,1,cloud,1,94,1.945882182
roundrobin,SMA,1,cloud,1,97,1.842700651
roundrobin,SMA,1,cloud,1,89,2.436427285
roundrobin,SMA,1,cloud,1,96,2.005233894
roundrobin,SMA,1,cloud,1,100,1.775284160
roundrobin,SMA,1,cloud,1,99,2.103656081
roundrobin,SMA,1,cloud,1,101,1.812530893
roundrobin,SMA,1,cloud,1,104,1.636442271
roundrobin,SMA,1,cloud,1,102,2.013556786
roundrobin,SMA,1,cloud,1,107,1.543045266
roundrobin,SMA,1,cloud,1,103,2.121685864
roundrobin,SMA,1,cloud,1,105,2.009871497
roundrobin,SMA,1,cloud,1,106,2.041067134
roundrobin,SMA,1,cloud,1,110,1.540463872
roundrobin,SMA,1,cloud,1,108,1.897668760
roundrobin,SMA,1,cloud,1,109,1.775649856
roundrobin,SMA,1,cloud,1,113,1.484520958
roundrobin,SMA,1,cloud,1,116,1.545027442
roundrobin,SMA,1,cloud,1,112,1.898863289
roundrobin,SMA,1,cloud,1,119,1.568111552
roundrobin,SMA,1,cloud,1,114,1.973829475
roundrobin,SMA,1,cloud,1,115,1.945883596
roundrobin,SMA,1,cloud,1,117,1.917663282
roundrobin,SMA,1,cloud,1,122,1.666977377
roundrobin,SMA,1,cloud,1,120,1.938375917
roundrobin,SMA,1,cloud,1,118,2.041218322
roundrobin,SMA,1,cloud,1,125,1.622452290
roundrobin,SMA,1,cloud,1,121,1.996773567
roundrobin,SMA,1,cloud,1,111,2.661324911
roundrobin,SMA,1,cloud,1,128,1.495335017
roundrobin,SMA,1,cloud,1,124,2.152815133
roundrobin,SMA,1,cloud,1,131,1.375704850
roundrobin,SMA,1,cloud,1,127,1.883840588
roundrobin,SMA,1,cloud,1,123,2.525802079
roundrobin,SMA,1,cloud,1,134,1.506201313
roundrobin,SMA,1,cloud,1,126,2.359239142
roundrobin,SMA,1,cloud,1,137,1.455881185
roundrobin,SMA,1,cloud,1,129,2.079718186
roundrobin,SMA,1,cloud,1,130,2.042441613
roundrobin,SMA,1,cloud,1,132,1.927381010
roundrobin,SMA,1,cloud,1,136,1.929763059
roundrobin,SMA,1,cloud,1,133,2.171800282
roundrobin,SMA,1,cloud,1,139,1.749153566
roundrobin,SMA,1,cloud,1,143,1.348050755
roundrobin,SMA,1,cloud,1,146,1.291005606
roundrobin,SMA,1,cloud,1,135,2.456379761
roundrobin,SMA,1,cloud,1,141,2.154718933
roundrobin,SMA,1,cloud,1,140,2.276174945
roundrobin,SMA,1,cloud,1,144,1.815216613
roundrobin,SMA,1,cloud,1,145,1.766980403
roundrobin,SMA,1,cloud,1,148,1.676529431
roundrobin,SMA,1,cloud,1,149,1.454822990
roundrobin,SMA,1,cloud,1,152,1.331157518
roundrobin,SMA,1,cloud,1,142,2.648577515
roundrobin,SMA,1,cloud,1,138,3.167902520
roundrobin,SMA,1,cloud,1,151,1.896448822
roundrobin,SMA,1,cloud,1,147,2.404629453
roundrobin,SMA,1,cloud,1,155,1.287098796
roundrobin,SMA,1,cloud,1,150,2.076662996
roundrobin,SMA,1,cloud,1,154,1.556862867
roundrobin,SMA,1,cloud,1,158,1.204029140
roundrobin,SMA,1,cloud,1,153,1.888704025
roundrobin,SMA,1,cloud,1,161,1.238468661
roundrobin,SMA,1,cloud,1,156,1.733185825
roundrobin,SMA,1,cloud,1,157,1.707584952
roundrobin,SMA,1,cloud,1,160,1.612414492
roundrobin,SMA,1,cloud,1,162,1.582277084
roundrobin,SMA,1,cloud,1,163,1.650820225
roundrobin,SMA,1,cloud,1,165,1.599659690
roundrobin,SMA,1,cloud,1,164,1.693354677
roundrobin,SMA,1,cloud,1,167,1.212953463
roundrobin,SMA,1,cloud,1,159,2.781861830
roundrobin,SMA,1,cloud,1,170,1.248705121
roundrobin,SMA,1,cloud,1,168,1.652339295
roundrobin,SMA,1,cloud,1,173,1.271848692
roundrobin,SMA,1,cloud,1,171,1.654444464
roundrobin,SMA,1,cloud,1,166,2.490374133
roundrobin,SMA,1,cloud,1,172,1.753679788
roundrobin,SMA,1,cloud,1,176,1.270490140
roundrobin,SMA,1,cloud,1,174,1.803963306
roundrobin,SMA,1,cloud,1,169,2.435689165
roundrobin,SMA,1,cloud,1,179,1.540707564
roundrobin,SMA,1,cloud,1,175,1.923190557
roundrobin,SMA,1,cloud,1,182,1.541016513
roundrobin,SMA,1,cloud,1,177,1.995820911
roundrobin,SMA,1,cloud,1,185,1.529229584
roundrobin,SMA,1,cloud,1,180,1.882756988
roundrobin,SMA,1,cloud,1,178,2.122833712
roundrobin,SMA,1,cloud,1,181,1.968684477
roundrobin,SMA,1,cloud,1,188,1.584266489
roundrobin,SMA,1,cloud,1,183,1.939571478
roundrobin,SMA,1,cloud,1,186,2.000560438
roundrobin,SMA,1,cloud,1,184,2.140348237
roundrobin,SMA,1,cloud,1,191,1.594272394
roundrobin,SMA,1,cloud,1,187,2.042131452
roundrobin,SMA,1,cloud,1,194,1.540853443
roundrobin,SMA,1,cloud,1,197,1.540150667
roundrobin,SMA,1,cloud,1,189,2.194458109
roundrobin,SMA,1,cloud,1,193,2.023703142
roundrobin,SMA,1,cloud,1,192,2.137644751
roundrobin,SMA,1,cloud,1,200,1.490961902
roundrobin,SMA,1,cloud,1,196,1.881730985
roundrobin,SMA,1,cloud,1,195,2.090615134
roundrobin,SMA,1,cloud,1,203,1.510106276
roundrobin,SMA,1,cloud,1,190,2.689878527
roundrobin,SMA,1,cloud,1,198,2.107860744
roundrobin,SMA,1,cloud,1,199,2.038975576
roundrobin,SMA,1,cloud,1,209,1.393768138
roundrobin,SMA,1,cloud,1,206,1.713112337
roundrobin,SMA,1,cloud,1,201,2.298389615
roundrobin,SMA,1,cloud,1,208,1.772456841
roundrobin,SMA,1,cloud,1,202,2.398678123
roundrobin,SMA,1,cloud,1,212,1.460092124
roundrobin,SMA,1,cloud,1,204,2.325203212
roundrobin,SMA,1,cloud,1,210,1.950823942
roundrobin,SMA,1,cloud,1,215,1.484600478
roundrobin,SMA,1,cloud,1,213,1.978473236
roundrobin,SMA,1,cloud,1,218,1.359121154
roundrobin,SMA,1,cloud,1,214,1.939413548
roundrobin,SMA,1,cloud,1,205,2.813698081
roundrobin,SMA,1,cloud,1,221,1.210884541
roundrobin,SMA,1,cloud,1,216,2.156435305
roundrobin,SMA,1,cloud,1,217,1.931093923
roundrobin,SMA,1,cloud,1,224,1.201717920
roundrobin,SMA,1,cloud,1,207,3.157875503
roundrobin,SMA,1,cloud,1,220,1.884166292
roundrobin,SMA,1,cloud,1,219,2.040817342
roundrobin,SMA,1,cloud,1,211,3.117116011
roundrobin,SMA,1,cloud,1,222,2.038853597
roundrobin,SMA,1,cloud,1,227,1.400447913
roundrobin,SMA,1,cloud,1,223,1.920979202
roundrobin,SMA,1,cloud,1,230,1.199308687
roundrobin,SMA,1,cloud,1,226,1.682748690
roundrobin,SMA,1,cloud,1,225,2.086952760
roundrobin,SMA,1,cloud,1,228,1.793093363
roundrobin,SMA,1,cloud,1,229,1.764216490
roundrobin,SMA,1,cloud,1,233,1.380280269
roundrobin,SMA,1,cloud,1,236,1.259094561
roundrobin,SMA,1,cloud,1,232,1.782420948
roundrobin,SMA,1,cloud,1,239,1.360030996
roundrobin,SMA,1,cloud,1,235,1.700039972
roundrobin,SMA,1,cloud,1,231,1.988530360
roundrobin,SMA,1,cloud,1,237,1.697761428
roundrobin,SMA,1,cloud,1,242,1.209483494
roundrobin,SMA,1,cloud,1,234,1.987667976
roundrobin,SMA,1,cloud,1,238,1.822558346
roundrobin,SMA,1,cloud,1,241,1.749091483
roundrobin,SMA,1,cloud,1,240,2.144153259
roundrobin,SMA,1,cloud,1,243,1.754839737
roundrobin,SMA,1,cloud,1,244,1.687917117
roundrobin,SMA,1,cloud,1,248,1.380538678
roundrobin,SMA,1,cloud,1,246,1.875326073
roundrobin,SMA,1,cloud,1,247,1.624196987
roundrobin,SMA,1,cloud,1,249,1.686468144
roundrobin,SMA,1,cloud,1,245,2.202256274
roundrobin,SMA,1,cloud,1,1,1.212935384
roundrobin,SMA,1,cloud,1,4,1.392055693
roundrobin,SMA,1,cloud,1,2,1.594713206
roundrobin,SMA,1,cloud,1,0,1.724541352
roundrobin,SMA,1,cloud,1,3,1.679038350
roundrobin,SMA,1,cloud,1,7,1.360197508
roundrobin,SMA,1,cloud,1,5,1.570955148
roundrobin,SMA,1,cloud,1,6,1.677157055
roundrobin,SMA,1,cloud,1,10,1.397656718
roundrobin,SMA,1,cloud,1,8,1.764045059
roundrobin,SMA,1,cloud,1,9,1.791000794
roundrobin,SMA,1,cloud,1,12,1.702359989
roundrobin,SMA,1,cloud,1,11,1.843444612
roundrobin,SMA,1,cloud,1,13,1.400666857
roundrobin,SMA,1,cloud,1,16,1.439703751
roundrobin,SMA,1,cloud,1,14,1.761817480
roundrobin,SMA,1,cloud,1,19,1.452617935
roundrobin,SMA,1,cloud,1,17,1.831299127
roundrobin,SMA,1,cloud,1,25,1.295981201
roundrobin,SMA,1,cloud,1,22,1.498744131
roundrobin,SMA,1,cloud,1,18,1.992793067
roundrobin,SMA,1,cloud,1,20,1.797694769
roundrobin,SMA,1,cloud,1,15,2.532191098
roundrobin,SMA,1,cloud,1,21,1.914244002
roundrobin,SMA,1,cloud,1,28,1.313901515
roundrobin,SMA,1,cloud,1,23,1.868998663
roundrobin,SMA,1,cloud,1,24,1.925159119
roundrobin,SMA,1,cloud,1,26,1.831647003
roundrobin,SMA,1,cloud,1,31,1.456271622
roundrobin,SMA,1,cloud,1,30,1.737858172
roundrobin,SMA,1,cloud,1,32,1.668507032
roundrobin,SMA,1,cloud,1,27,2.174054950
roundrobin,SMA,1,cloud,1,34,1.563277663
roundrobin,SMA,1,cloud,1,37,1.316545623
roundrobin,SMA,1,cloud,1,33,1.807254749
roundrobin,SMA,1,cloud,1,35,1.972566432
roundrobin,SMA,1,cloud,1,40,1.575325638
roundrobin,SMA,1,cloud,1,29,2.758494185
roundrobin,SMA,1,cloud,1,43,1.487498940
roundrobin,SMA,1,cloud,1,42,1.699144107
roundrobin,SMA,1,cloud,1,38,2.128652195
roundrobin,SMA,1,cloud,1,46,1.407281314
roundrobin,SMA,1,cloud,1,41,1.958564779
roundrobin,SMA,1,cloud,1,45,1.807159542
roundrobin,SMA,1,cloud,1,49,1.453953396
roundrobin,SMA,1,cloud,1,47,1.958905774
roundrobin,SMA,1,cloud,1,44,2.242600987
roundrobin,SMA,1,cloud,1,48,1.943268139
roundrobin,SMA,1,cloud,1,36,3.005750774
roundrobin,SMA,1,cloud,1,39,3.031655502
roundrobin,SMA,1,cloud,1,52,1.496082477
roundrobin,SMA,1,cloud,1,50,2.066091401
roundrobin,SMA,1,cloud,1,55,1.379132925
roundrobin,SMA,1,cloud,1,51,2.100516200
roundrobin,SMA,1,cloud,1,53,1.835816102
roundrobin,SMA,1,cloud,1,58,1.450469783
roundrobin,SMA,1,cloud,1,61,1.386705250
roundrobin,SMA,1,cloud,1,54,1.989951696
roundrobin,SMA,1,cloud,1,56,1.965384679
roundrobin,SMA,1,cloud,1,57,1.920367793
roundrobin,SMA,1,cloud,1,59,1.802777044
roundrobin,SMA,1,cloud,1,60,1.877017341
roundrobin,SMA,1,cloud,1,64,1.373334801
roundrobin,SMA,1,cloud,1,62,1.870209260
roundrobin,SMA,1,cloud,1,63,1.849086903
roundrobin,SMA,1,cloud,1,65,1.671871020
roundrobin,SMA,1,cloud,1,66,1.589791613
roundrobin,SMA,1,cloud,1,68,1.630753135
roundrobin,SMA,1,cloud,1,67,1.759818690
roundrobin,SMA,1,cloud,1,70,1.525408309
roundrobin,SMA,1,cloud,1,69,1.689278748
roundrobin,SMA,1,cloud,1,73,1.337675280
roundrobin,SMA,1,cloud,1,71,1.622706474
roundrobin,SMA,1,cloud,1,72,1.569987028
roundrobin,SMA,1,cloud,1,76,1.455475670
roundrobin,SMA,1,cloud,1,75,1.767237051
roundrobin,SMA,1,cloud,1,74,1.850793881
roundrobin,SMA,1,cloud,1,79,1.351363122
roundrobin,SMA,1,cloud,1,77,1.782573121
roundrobin,SMA,1,cloud,1,78,1.859292710
roundrobin,SMA,1,cloud,1,82,1.393311356
roundrobin,SMA,1,cloud,1,80,1.728893701
roundrobin,SMA,1,cloud,1,81,1.691807482
roundrobin,SMA,1,cloud,1,85,1.243090504
roundrobin,SMA,1,cloud,1,83,1.658710060
roundrobin,SMA,1,cloud,1,84,1.682641106
roundrobin,SMA,1,cloud,1,88,1.372412830
roundrobin,SMA,1,cloud,1,86,1.612588947
roundrobin,SMA,1,cloud,1,87,1.626963664
roundrobin,SMA,1,cloud,1,91,1.384258987
roundrobin,SMA,1,cloud,1,89,1.811162293
roundrobin,SMA,1,cloud,1,94,1.424043774
roundrobin,SMA,1,cloud,1,90,1.864356360
roundrobin,SMA,1,cloud,1,92,1.801225648
roundrobin,SMA,1,cloud,1,93,1.860166677
roundrobin,SMA,1,cloud,1,97,1.576950557
roundrobin,SMA,1,cloud,1,100,1.415976413
roundrobin,SMA,1,cloud,1,96,1.854165693
roundrobin,SMA,1,cloud,1,95,1.994373557
roundrobin,SMA,1,cloud,1,103,1.445272104
roundrobin,SMA,1,cloud,1,99,1.916181222
roundrobin,SMA,1,cloud,1,106,1.257119143
roundrobin,SMA,1,cloud,1,98,2.145048494
roundrobin,SMA,1,cloud,1,101,2.047454659
roundrobin,SMA,1,cloud,1,102,1.993619821
roundrobin,SMA,1,cloud,1,105,1.630260850
roundrobin,SMA,1,cloud,1,109,1.264467441
roundrobin,SMA,1,cloud,1,104,1.990374077
roundrobin,SMA,1,cloud,1,108,1.680978943
roundrobin,SMA,1,cloud,1,107,1.743513984
roundrobin,SMA,1,cloud,1,112,1.432482809
roundrobin,SMA,1,cloud,1,110,1.938260864
roundrobin,SMA,1,cloud,1,118,1.344913653
roundrobin,SMA,1,cloud,1,111,1.867801213
roundrobin,SMA,1,cloud,1,115,1.526550251
roundrobin,SMA,1,cloud,1,114,1.948221376
roundrobin,SMA,1,cloud,1,113,2.125586082
roundrobin,SMA,1,cloud,1,124,1.410705168
roundrobin,SMA,1,cloud,1,116,1.937174096
roundrobin,SMA,1,cloud,1,117,1.913220203
roundrobin,SMA,1,cloud,1,119,1.913132179
roundrobin,SMA,1,cloud,1,121,1.803926161
roundrobin,SMA,1,cloud,1,120,1.950749950
roundrobin,SMA,1,cloud,1,122,2.142457837
roundrobin,SMA,1,cloud,1,123,2.116955999
roundrobin,SMA,1,cloud,1,133,1.321074222
roundrobin,SMA,1,cloud,1,126,2.115670550
roundrobin,SMA,1,cloud,1,125,2.393997273
roundrobin,SMA,1,cloud,1,129,1.951795883
roundrobin,SMA,1,cloud,1,128,2.108725676
roundrobin,SMA,1,cloud,1,136,1.534937270
roundrobin,SMA,1,cloud,1,127,2.248325117
roundrobin,SMA,1,cloud,1,131,1.970319392
roundrobin,SMA,1,cloud,1,132,1.923992111
roundrobin,SMA,1,cloud,1,139,1.522179014
roundrobin,SMA,1,cloud,1,135,2.015447226
roundrobin,SMA,1,cloud,1,130,2.448832822
roundrobin,SMA,1,cloud,1,134,2.202142514
roundrobin,SMA,1,cloud,1,137,2.324401320
roundrobin,SMA,1,cloud,1,138,2.216238903
roundrobin,SMA,1,cloud,1,145,1.394630578
roundrobin,SMA,1,cloud,1,140,2.085378799
roundrobin,SMA,1,cloud,1,142,1.781732746
roundrobin,SMA,1,cloud,1,141,2.043692256
roundrobin,SMA,1,cloud,1,143,1.802619390
roundrobin,SMA,1,cloud,1,148,1.469025725
roundrobin,SMA,1,cloud,1,144,1.937663161
roundrobin,SMA,1,cloud,1,147,1.841631701
roundrobin,SMA,1,cloud,1,151,1.319010185
roundrobin,SMA,1,cloud,1,150,1.696148198
roundrobin,SMA,1,cloud,1,149,1.927529379
roundrobin,SMA,1,cloud,1,146,2.445931085
roundrobin,SMA,1,cloud,1,154,1.226551786
roundrobin,SMA,1,cloud,1,152,1.898964016
roundrobin,SMA,1,cloud,1,153,1.765438978
roundrobin,SMA,1,cloud,1,157,1.227411595
roundrobin,SMA,1,cloud,1,155,1.792702129
roundrobin,SMA,1,cloud,1,160,1.214095552
roundrobin,SMA,1,cloud,1,156,1.818202822
roundrobin,SMA,1,cloud,1,158,1.647802105
roundrobin,SMA,1,cloud,1,159,1.677737337
roundrobin,SMA,1,cloud,1,161,1.649378299
roundrobin,SMA,1,cloud,1,163,1.453119113
roundrobin,SMA,1,cloud,1,162,1.748659873
roundrobin,SMA,1,cloud,1,166,1.217382053
roundrobin,SMA,1,cloud,1,164,1.594657142
roundrobin,SMA,1,cloud,1,165,1.615824228
roundrobin,SMA,1,cloud,1,169,1.223134229
roundrobin,SMA,1,cloud,1,167,1.577563810
roundrobin,SMA,1,cloud,1,168,1.594292089
roundrobin,SMA,1,cloud,1,170,1.554813423
roundrobin,SMA,1,cloud,1,171,1.570385036
roundrobin,SMA,1,cloud,1,173,1.579184655
roundrobin,SMA,1,cloud,1,172,1.753194730
roundrobin,SMA,1,cloud,1,174,1.570310309
roundrobin,SMA,1,cloud,1,178,1.209491818
roundrobin,SMA,1,cloud,1,177,1.580662600
roundrobin,SMA,1,cloud,1,176,1.717229339
roundrobin,SMA,1,cloud,1,184,1.271079381
roundrobin,SMA,1,cloud,1,179,1.691812281
roundrobin,SMA,1,cloud,1,182,1.776408003
roundrobin,SMA,1,cloud,1,175,2.377862254
roundrobin,SMA,1,cloud,1,180,2.101546245
roundrobin,SMA,1,cloud,1,183,1.944446621
roundrobin,SMA,1,cloud,1,187,1.529893200
roundrobin,SMA,1,cloud,1,188,1.564644398
roundrobin,SMA,1,cloud,1,181,2.288489600
roundrobin,SMA,1,cloud,1,186,1.947682770
roundrobin,SMA,1,cloud,1,189,1.783987810
roundrobin,SMA,1,cloud,1,190,1.656878324
roundrobin,SMA,1,cloud,1,193,1.573618588
roundrobin,SMA,1,cloud,1,185,2.606874683
roundrobin,SMA,1,cloud,1,192,1.900123398
roundrobin,SMA,1,cloud,1,191,1.965017229
roundrobin,SMA,1,cloud,1,196,1.545829533
roundrobin,SMA,1,cloud,1,194,1.884662632
roundrobin,SMA,1,cloud,1,199,1.549003190
roundrobin,SMA,1,cloud,1,195,1.954206935
roundrobin,SMA,1,cloud,1,202,1.635212274
roundrobin,SMA,1,cloud,1,198,1.922778086
roundrobin,SMA,1,cloud,1,197,2.006381974
roundrobin,SMA,1,cloud,1,201,1.931306851
roundrobin,SMA,1,cloud,1,205,1.707277015
roundrobin,SMA,1,cloud,1,208,1.609235712
roundrobin,SMA,1,cloud,1,204,2.086959231
roundrobin,SMA,1,cloud,1,200,2.349668805
roundrobin,SMA,1,cloud,1,214,1.227134369
roundrobin,SMA,1,cloud,1,203,2.237959161
roundrobin,SMA,1,cloud,1,206,1.972488956
roundrobin,SMA,1,cloud,1,207,2.018334972
roundrobin,SMA,1,cloud,1,210,2.097392342
roundrobin,SMA,1,cloud,1,209,2.188826436
roundrobin,SMA,1,cloud,1,211,2.045625602
roundrobin,SMA,1,cloud,1,213,1.979895421
roundrobin,SMA,1,cloud,1,220,1.411788992
roundrobin,SMA,1,cloud,1,216,2.080269354
roundrobin,SMA,1,cloud,1,212,2.430130830
roundrobin,SMA,1,cloud,1,215,2.331623242
roundrobin,SMA,1,cloud,1,219,1.983009199
roundrobin,SMA,1,cloud,1,218,2.107212499
roundrobin,SMA,1,cloud,1,223,1.687817423
roundrobin,SMA,1,cloud,1,222,1.933663106
roundrobin,SMA,1,cloud,1,221,2.254139852
roundrobin,SMA,1,cloud,1,226,1.720537086
roundrobin,SMA,1,cloud,1,229,1.450888283
roundrobin,SMA,1,cloud,1,225,2.043995278
roundrobin,SMA,1,cloud,1,217,2.905984311
roundrobin,SMA,1,cloud,1,224,2.449738338
roundrobin,SMA,1,cloud,1,232,1.433488177
roundrobin,SMA,1,cloud,1,227,2.234878506
roundrobin,SMA,1,cloud,1,230,2.020749537
roundrobin,SMA,1,cloud,1,231,1.843281075
roundrobin,SMA,1,cloud,1,234,1.846804827
roundrobin,SMA,1,cloud,1,235,1.826844678
roundrobin,SMA,1,cloud,1,238,1.574763306
roundrobin,SMA,1,cloud,1,233,2.081651237
roundrobin,SMA,1,cloud,1,237,1.853902304
roundrobin,SMA,1,cloud,1,241,1.377795959
roundrobin,SMA,1,cloud,1,228,2.834115412
roundrobin,SMA,1,cloud,1,244,1.326305659
roundrobin,SMA,1,cloud,1,236,2.376998870
roundrobin,SMA,1,cloud,1,239,2.273584794
roundrobin,SMA,1,cloud,1,247,1.233862491
roundrobin,SMA,1,cloud,1,242,1.958214052
roundrobin,SMA,1,cloud,1,243,1.943280778
roundrobin,SMA,1,cloud,1,240,2.448360921
roundrobin,SMA,1,cloud,1,246,1.847209944
roundrobin,SMA,1,cloud,1,245,1.937153828
roundrobin,SMA,1,cloud,1,249,1.740704237
roundrobin,SMA,1,cloud,1,248,1.845677370
roundrobin,SMA,1,cloud,1,0,1.175998942
roundrobin,SMA,1,cloud,1,3,1.181666166
roundrobin,SMA,1,cloud,1,2,1.546299488
roundrobin,SMA,1,cloud,1,1,1.667785951
roundrobin,SMA,1,cloud,1,4,1.588016946
roundrobin,SMA,1,cloud,1,6,1.623713514
roundrobin,SMA,1,cloud,1,12,1.298259811
roundrobin,SMA,1,cloud,1,9,1.738884500
roundrobin,SMA,1,cloud,1,7,1.915015123
roundrobin,SMA,1,cloud,1,10,1.701872015
roundrobin,SMA,1,cloud,1,8,1.886894724
roundrobin,SMA,1,cloud,1,11,1.722410575
roundrobin,SMA,1,cloud,1,5,2.160545221
roundrobin,SMA,1,cloud,1,15,1.286275533
roundrobin,SMA,1,cloud,1,13,1.691503931
roundrobin,SMA,1,cloud,1,14,1.734627706
roundrobin,SMA,1,cloud,1,17,1.691274101
roundrobin,SMA,1,cloud,1,24,1.378519856
roundrobin,SMA,1,cloud,1,20,1.687532737
roundrobin,SMA,1,cloud,1,16,2.183959099
roundrobin,SMA,1,cloud,1,19,1.995342180
roundrobin,SMA,1,cloud,1,21,1.736786379
roundrobin,SMA,1,cloud,1,18,2.250944365
roundrobin,SMA,1,cloud,1,23,1.897139573
roundrobin,SMA,1,cloud,1,26,1.744244189
roundrobin,SMA,1,cloud,1,25,1.808104480
roundrobin,SMA,1,cloud,1,22,2.099689257
roundrobin,SMA,1,cloud,1,30,1.556428859
roundrobin,SMA,1,cloud,1,29,1.680240870
roundrobin,SMA,1,cloud,1,27,2.021460022
roundrobin,SMA,1,cloud,1,31,1.754453198
roundrobin,SMA,1,cloud,1,36,1.520124753
roundrobin,SMA,1,cloud,1,35,1.565525414
roundrobin,SMA,1,cloud,1,33,1.738736998
roundrobin,SMA,1,cloud,1,34,1.876842913
roundrobin,SMA,1,cloud,1,37,1.907441121
roundrobin,SMA,1,cloud,1,39,1.485703088
roundrobin,SMA,1,cloud,1,32,2.591520821
roundrobin,SMA,1,cloud,1,38,1.862635526
roundrobin,SMA,1,cloud,1,42,1.519408124
roundrobin,SMA,1,cloud,1,28,3.002006148
roundrobin,SMA,1,cloud,1,40,1.927243345
roundrobin,SMA,1,cloud,1,48,1.256330547
roundrobin,SMA,1,cloud,1,45,1.509651150
roundrobin,SMA,1,cloud,1,41,1.910477593
roundrobin,SMA,1,cloud,1,43,1.798742027
roundrobin,SMA,1,cloud,1,44,1.780133438
roundrobin,SMA,1,cloud,1,47,1.887160973
roundrobin,SMA,1,cloud,1,46,2.015675307
roundrobin,SMA,1,cloud,1,51,1.461434846
roundrobin,SMA,1,cloud,1,49,2.004542989
roundrobin,SMA,1,cloud,1,57,1.298021484
roundrobin,SMA,1,cloud,1,60,1.197000512
roundrobin,SMA,1,cloud,1,50,2.232593782
roundrobin,SMA,1,cloud,1,52,1.867644968
roundrobin,SMA,1,cloud,1,55,1.731697106
roundrobin,SMA,1,cloud,1,53,1.913625248
roundrobin,SMA,1,cloud,1,56,1.771438294
roundrobin,SMA,1,cloud,1,63,1.281665832
roundrobin,SMA,1,cloud,1,58,1.851491776
roundrobin,SMA,1,cloud,1,62,1.848298993
roundrobin,SMA,1,cloud,1,59,2.101239191
roundrobin,SMA,1,cloud,1,54,2.525845595
roundrobin,SMA,1,cloud,1,66,1.493741377
roundrobin,SMA,1,cloud,1,69,1.325897523
roundrobin,SMA,1,cloud,1,65,1.840947205
roundrobin,SMA,1,cloud,1,64,1.949623284
roundrobin,SMA,1,cloud,1,68,1.675598616
roundrobin,SMA,1,cloud,1,67,1.873165759
roundrobin,SMA,1,cloud,1,72,1.272970994
roundrobin,SMA,1,cloud,1,61,2.706877690
roundrobin,SMA,1,cloud,1,70,1.851641195
roundrobin,SMA,1,cloud,1,75,1.362975815
roundrobin,SMA,1,cloud,1,71,1.858942222
roundrobin,SMA,1,cloud,1,74,1.666333475
